638:	5.000000     	me,		1.609438	6.458338
639:	5.000000     	weeks		1.609438	6.459904
640:	5.000000     	watermelon		1.609438	6.461468
641:	5.000000     	lazy		1.609438	6.463029
642:	5.000000     	omg		1.609438	6.464588
643:	5.000000     	une		1.609438	6.466145
644:	5.000000     	now.		1.609438	6.467699
645:	5.000000     	cant		1.609438	6.469250
646:	5.000000     	kid		1.609438	6.470800
647:	5.000000     	butter		1.609438	6.472346
648:	5.000000     	youre		1.609438	6.473891
649:	5.000000     	tacos		1.609438	6.475433
650:	5.000000     	ma		1.609438	6.476972
651:	5.000000     	mac		1.609438	6.478510
652:	5.000000     	mad		1.609438	6.480045
653:	5.000000     	here's		1.609438	6.481577
654:	5.000000     	dick		1.609438	6.483107
655:	5.000000     	enough		1.609438	6.484635
656:	5.000000     	tour		1.609438	6.486161
657:	5.000000     	pas		1.609438	6.487684
658:	5.000000     	bottle		1.609438	6.489205
659:	5.000000     	either		1.609438	6.490724
660:	5.000000     	served		1.609438	6.492240
661:	5.000000     	in…		1.609438	6.493754
662:	5.000000     	they’re		1.609438	6.495266
663:	5.000000     	fall		1.609438	6.496775
664:	5.000000     	blood		1.609438	6.498282
665:	5.000000     	late		1.609438	6.499787
666:	5.000000     	park		1.609438	6.501290
667:	5.000000     	you…		1.609438	6.502790
668:	5.000000     	supposed		1.609438	6.504288
669:	5.000000     	w…		1.609438	6.505784
670:	5.000000     	spend		1.609438	6.507278
671:	5.000000     	absolutely		1.609438	6.508769
672:	5.000000     	good.		1.609438	6.510258
673:	5.000000     	entire		1.609438	6.511745
674:	5.000000     	water.		1.609438	6.513230
675:	5.000000     	dinner?		1.609438	6.514713
676:	5.000000     	bunch		1.609438	6.516193
677:	5.000000     	unless		1.609438	6.517671
678:	5.000000     	staff		1.609438	6.519147
679:	5.000000     	taking		1.609438	6.520621
680:	5.000000     	almost		1.609438	6.522093
681:	5.000000     	pie		1.609438	6.523562
682:	5.000000     	baked		1.609438	6.525030
683:	5.000000     	forget		1.609438	6.526495
684:	5.000000     	under		1.609438	6.527958
685:	5.000000     	blue		1.609438	6.529419
686:	5.000000     	jungle		1.609438	6.530878
687:	5.000000     	each		1.609438	6.532334
688:	5.000000     	top		1.609438	6.533789
689:	5.000000     	mum		1.609438	6.535241
690:	5.000000     	news		1.609438	6.536692
691:	5.000000     	gave		1.609438	6.538140
692:	5.000000     	gift		1.609438	6.539586
693:	5.000000     	overrated		1.609438	6.541030
694:	5.000000     	class		1.609438	6.542472
695:	5.000000     	na		1.609438	6.543912
696:	5.000000     	football		1.609438	6.545350
697:	5.000000     	yall		1.609438	6.546785
698:	5.000000     	figure		1.609438	6.548219
699:	5.000000     	ppl		1.609438	6.549651
700:	5.000000     	turn		1.609438	6.551080
701:	5.000000     	y'all		1.609438	6.552508
702:	5.000000     	color		1.609438	6.553933
703:	5.000000     	por		1.609438	6.555357
704:	5.000000     	lmfao		1.609438	6.556778
705:	5.000000     	list		1.609438	6.558198
706:	5.000000     	tea		1.609438	6.559615
707:	5.000000     	basically		1.609438	6.561031
708:	5.000000     	rather		1.609438	6.562444
709:	5.000000     	okay		1.609438	6.563856
710:	5.000000     	tesco		1.609438	6.565265
711:	5.000000     	short		1.609438	6.566672
712:	5.000000     	somebody		1.609438	6.568078
713:	5.000000     	friday		1.609438	6.569481
714:	5.000000     	night,		1.609438	6.570883
715:	5.000000     	fries		1.609438	6.572283
716:	5.000000     	drinking		1.609438	6.573680
717:	5.000000     	waiting		1.609438	6.575076
718:	5.000000     	apple		1.609438	6.576470
719:	5.000000     	orange		1.609438	6.577861
720:	5.000000     	thousands		1.609438	6.579251
721:	5.000000     	b…		1.609438	6.580639
722:	5.000000     	chips		1.609438	6.582025
723:	5.000000     	bosses		1.609438	6.583409
724:	5.000000     	june		1.609438	6.584791
725:	4.000000     	menu		1.386294	6.586172
726:	4.000000     	absolute		1.386294	6.587550
727:	4.000000     	telecom		1.386294	6.588926
728:	4.000000     	fit		1.386294	6.590301
729:	4.000000     	bowls		1.386294	6.591674
730:	4.000000     	veggie		1.386294	6.593045
731:	4.000000     	kfc		1.386294	6.594413
732:	4.000000     	needed		1.386294	6.595781
733:	4.000000     	guidelines:		1.386294	6.597146
734:	4.000000     	busy		1.386294	6.598509
735:	4.000000     	fait		1.386294	6.599870
736:	4.000000     	-eat		1.386294	6.601230
737:	4.000000     	crying		1.386294	6.602588
738:	4.000000     	angry.		1.386294	6.603944
739:	4.000000     	visit		1.386294	6.605298
740:	4.000000     	tuna		1.386294	6.606650
741:	4.000000     	burgers		1.386294	6.608001
742:	4.000000     	bottom		1.386294	6.609349
743:	4.000000     	call		1.386294	6.610696
744:	4.000000     	later		1.386294	6.612041
745:	4.000000     	smell		1.386294	6.613384
746:	4.000000     	:)		1.386294	6.614726
747:	4.000000     	cook,		1.386294	6.616065
748:	4.000000     	sign		1.386294	6.617403
749:	4.000000     	afford		1.386294	6.618739
750:	4.000000     	allowed		1.386294	6.620073
751:	4.000000     	spot		1.386294	6.621406
752:	4.000000     	stress		1.386294	6.622736
753:	4.000000     	se		1.386294	6.624065
754:	4.000000     	taste.		1.386294	6.625392
755:	4.000000     	axe		1.386294	6.626718
756:	4.000000     	✔		1.386294	6.628041
757:	4.000000     	summer		1.386294	6.629363
758:	4.000000     	hes		1.386294	6.630683
759:	4.000000     	jamaican		1.386294	6.632002
760:	4.000000     	today’s		1.386294	6.633318
761:	4.000000     	small		1.386294	6.634633
762:	4.000000     	suggestions		1.386294	6.635947
763:	4.000000     	plans		1.386294	6.637258
764:	4.000000     	mexican		1.386294	6.638568
765:	4.000000     	missed		1.386294	6.639876
766:	4.000000     	avec		1.386294	6.641182
767:	4.000000     	😞		1.386294	6.642487
768:	4.000000     	fasting		1.386294	6.643790
769:	4.000000     	😔		1.386294	6.645091
770:	4.000000     	😊		1.386294	6.646391
771:	4.000000     	knowing		1.386294	6.647688
772:	4.000000     	bell		1.386294	6.648985
773:	4.000000     	church		1.386294	6.650279
774:	4.000000     	what's		1.386294	6.651572
775:	4.000000     	eating.		1.386294	6.652863
776:	4.000000     	netflix		1.386294	6.654153
777:	4.000000     	pastor		1.386294	6.655440
778:	4.000000     	yo…		1.386294	6.656727
779:	4.000000     	results		1.386294	6.658011
780:	4.000000     	send		1.386294	6.659294
781:	4.000000     	spaghetti		1.386294	6.660575
782:	4.000000     	indian		1.386294	6.661855
783:	4.000000     	thats		1.386294	6.663133
784:	4.000000     	perfect		1.386294	6.664409
785:	4.000000     	for…		1.386294	6.665684
786:	4.000000     	c…		1.386294	6.666957
787:	4.000000     	dishes		1.386294	6.668228
788:	4.000000     	oreos		1.386294	6.669498
789:	4.000000     	keto		1.386294	6.670766
790:	4.000000     	let’s		1.386294	6.672033
791:	4.000000     	onion		1.386294	6.673298
792:	4.000000     	become		1.386294	6.674561
793:	4.000000     	now,		1.386294	6.675823
794:	4.000000     	schedule		1.386294	6.677083
795:	4.000000     	من		1.386294	6.678342
796:	4.000000     	again.		1.386294	6.679599
797:	4.000000     	worth		1.386294	6.680855
798:	4.000000     	daughter		1.386294	6.682109
799:	4.000000     	study		1.386294	6.683361
800:	4.000000     	green		1.386294	6.684612
801:	4.000000     	worst		1.386294	6.685861
802:	4.000000     	avocado		1.386294	6.687109
803:	4.000000     	bank		1.386294	6.688355
804:	4.000000     	network		1.386294	6.689599
805:	4.000000     	festival		1.386294	6.690842
806:	4.000000     	cereal		1.386294	6.692084
807:	4.000000     	di		1.386294	6.693324
808:	4.000000     	w/		1.386294	6.694562
809:	4.000000     	ill		1.386294	6.695799
810:	4.000000     	tough		1.386294	6.697034
811:	4.000000     	east		1.386294	6.698268
812:	4.000000     	she’s		1.386294	6.699500
813:	4.000000     	months		1.386294	6.700731
814:	4.000000     	dying		1.386294	6.701960
815:	4.000000     	brown		1.386294	6.703188
816:	4.000000     	guy		1.386294	6.704414
817:	4.000000     	usually		1.386294	6.705639
818:	4.000000     	migrants		1.386294	6.706862
819:	4.000000     	chip		1.386294	6.708084
820:	4.000000     	nom		1.386294	6.709304
821:	4.000000     	el		1.386294	6.710523
822:	4.000000     	shows		1.386294	6.711740
823:	4.000000     	yourself		1.386294	6.712956
824:	4.000000     	sheet		1.386294	6.714171
825:	4.000000     	fruits		1.386294	6.715383
826:	4.000000     	lunches		1.386294	6.716595
827:	4.000000     	online		1.386294	6.717805
828:	4.000000     	america		1.386294	6.719013
829:	4.000000     	snack		1.386294	6.720220
830:	4.000000     	burrito		1.386294	6.721426
831:	4.000000     	death		1.386294	6.722630
832:	4.000000     	viral		1.386294	6.723832
833:	4.000000     	business		1.386294	6.725034
834:	4.000000     	low		1.386294	6.726233
835:	4.000000     	month		1.386294	6.727432
836:	4.000000     	ciruelas		1.386294	6.728629
837:	4.000000     	shouldn’t		1.386294	6.729824
838:	4.000000     	)		1.386294	6.731018
839:	4.000000     	you've		1.386294	6.732211
840:	4.000000     	fully		1.386294	6.733402
841:	4.000000     	todo		1.386294	6.734592
842:	4.000000     	reason		1.386294	6.735780
843:	4.000000     	grew		1.386294	6.736967
844:	4.000000     	won		1.386294	6.738152
845:	4.000000     	whatever		1.386294	6.739337
846:	4.000000     	empty		1.386294	6.740519
847:	4.000000     	guide		1.386294	6.741701
848:	4.000000     	uber		1.386294	6.742881
849:	4.000000     	crab		1.386294	6.744059
850:	4.000000     	ride		1.386294	6.745236
851:	4.000000     	but…		1.386294	6.746412
852:	4.000000     	aren’t		1.386294	6.747587
853:	4.000000     	places		1.386294	6.748760
854:	4.000000     	state		1.386294	6.749931
855:	4.000000     	tuesday		1.386294	6.751101
856:	4.000000     	treat		1.386294	6.752270
857:	4.000000     	lost		1.386294	6.753438
858:	4.000000     	freedom		1.386294	6.754604
859:	4.000000     	piece		1.386294	6.755769
860:	4.000000     	marketplace		1.386294	6.756932
861:	4.000000     	asian		1.386294	6.758095
862:	4.000000     	sorry		1.386294	6.759255
863:	4.000000     	today?		1.386294	6.760415
864:	4.000000     	force		1.386294	6.761573
865:	4.000000     	aren't		1.386294	6.762730
866:	4.000000     	dry		1.386294	6.763885
867:	4.000000     	warm		1.386294	6.765039
868:	4.000000     	adult		1.386294	6.766192
869:	4.000000     	movies		1.386294	6.767343
870:	4.000000     	forgot		1.386294	6.768493
871:	4.000000     	cutest		1.386294	6.769642
872:	4.000000     	definitely		1.386294	6.770789
873:	4.000000     	consumer		1.386294	6.771936
874:	4.000000     	bar		1.386294	6.773080
875:	4.000000     	bag		1.386294	6.774224
876:	4.000000     	decided		1.386294	6.775366
877:	4.000000     	peta		1.386294	6.776507
878:	4.000000     	there's		1.386294	6.777647
879:	4.000000     	opportunity		1.386294	6.778785
880:	4.000000     	yea		1.386294	6.779922
881:	4.000000     	dead		1.386294	6.781058
882:	4.000000     	happening		1.386294	6.782192
883:	4.000000     	potato		1.386294	6.783325
884:	4.000000     	makeup		1.386294	6.784457
885:	4.000000     	box		1.386294	6.785588
886:	4.000000     	here.		1.386294	6.786717
887:	4.000000     	creamy		1.386294	6.787845
888:	4.000000     	yes.		1.386294	6.788972
889:	4.000000     	and…		1.386294	6.790097
890:	4.000000     	across		1.386294	6.791221
891:	4.000000     	shopping		1.386294	6.792344
892:	4.000000     	sleeping		1.386294	6.793466
893:	4.000000     	peace		1.386294	6.794587
894:	4.000000     	jimin		1.386294	6.795706
895:	4.000000     	imma		1.386294	6.796824
896:	4.000000     	gi		1.386294	6.797940
897:	4.000000     	town		1.386294	6.799056
898:	4.000000     	eat:		1.386294	6.800170
899:	4.000000     	eats		1.386294	6.801283
900:	4.000000     	mental		1.386294	6.802395
901:	4.000000     	⚽		1.386294	6.803505
902:	4.000000     	outta		1.386294	6.804615
903:	4.000000     	egg,		1.386294	6.805723
904:	4.000000     	ka		1.386294	6.806829
905:	4.000000     	consume		1.386294	6.807935
906:	4.000000     	point		1.386294	6.809039
907:	4.000000     	simply		1.386294	6.810142
908:	4.000000     	expensive		1.386294	6.811244
909:	4.000000     	prices		1.386294	6.812345
910:	4.000000     	mimosas		1.386294	6.813445
911:	4.000000     	bit		1.386294	6.814543
912:	4.000000     	peanut		1.386294	6.815640
913:	4.000000     	putting		1.386294	6.816736
914:	4.000000     	snacks		1.386294	6.817831
915:	4.000000     	else’s		1.386294	6.818924
916:	4.000000     	willing		1.386294	6.820016
917:	4.000000     	recipes		1.386294	6.821107
918:	4.000000     	sisters		1.386294	6.822197
919:	4.000000     	hands		1.386294	6.823286
920:	4.000000     	add		1.386294	6.824374
921:	4.000000     	alive		1.386294	6.825460
922:	4.000000     	hair		1.386294	6.826545
923:	4.000000     	vegetables		1.386294	6.827629
924:	4.000000     	hospital		1.386294	6.828712
925:	4.000000     	potatoes		1.386294	6.829794
926:	4.000000     	saturday		1.386294	6.830874
927:	4.000000     	gon		1.386294	6.831954
928:	4.000000     	é		1.386294	6.833032
929:	4.000000     	raw		1.386294	6.834109
930:	4.000000     	cbc's		1.386294	6.835185
931:	4.000000     	public		1.386294	6.836259
932:	4.000000     	noodles		1.386294	6.837333
933:	4.000000     	d…		1.386294	6.838405
934:	4.000000     	😭😭😭		1.386294	6.839476
935:	4.000000     	til		1.386294	6.840547
936:	4.000000     	porn		1.386294	6.841615
937:	4.000000     	bacteria		1.386294	6.842683
938:	4.000000     	college		1.386294	6.843750
939:	4.000000     	federal		1.386294	6.844815
940:	4.000000     	como		1.386294	6.845880
941:	4.000000     	ranch		1.386294	6.846943
942:	4.000000     	seems		1.386294	6.848005
943:	4.000000     	rising		1.386294	6.849066
944:	4.000000     	trash		1.386294	6.850126
945:	4.000000     	knows		1.386294	6.851185
946:	4.000000     	known		1.386294	6.852243
947:	4.000000     	glad		1.386294	6.853299
948:	4.000000     	$.		1.386294	6.854355
949:	4.000000     	night.		1.386294	6.855409
950:	4.000000     	dumb		1.386294	6.856462
951:	4.000000     	people:		1.386294	6.857514
952:	4.000000     	streaming		1.386294	6.858565
953:	4.000000     	lemon		1.386294	6.859615
954:	4.000000     	include		1.386294	6.860664
955:	4.000000     	feb		1.386294	6.861711
956:	4.000000     	sit		1.386294	6.862758
957:	4.000000     	honestly		1.386294	6.863803
958:	4.000000     	takeaway		1.386294	6.864848
959:	4.000000     	doesn't		1.386294	6.865891
960:	4.000000     	are…		1.386294	6.866933
961:	4.000000     	lemme		1.386294	6.867974
962:	4.000000     	available		1.386294	6.869014
963:	4.000000     	closed		1.386294	6.870053
964:	4.000000     	bbq		1.386294	6.871091
965:	4.000000     	junk		1.386294	6.872128
966:	4.000000     	kinda		1.386294	6.873164
967:	3.000000     	lord		1.098612	6.874198
968:	3.000000     	hoe		1.098612	6.875232
969:	3.000000     	travel		1.098612	6.876265
970:	3.000000     	easier		1.098612	6.877296
971:	3.000000     	kingdom		1.098612	6.878326
972:	3.000000     	legs		1.098612	6.879356
973:	3.000000     	bitter		1.098612	6.880384
974:	3.000000     	listen		1.098612	6.881411
975:	3.000000     	doors		1.098612	6.882437
976:	3.000000     	lot.		1.098612	6.883463
977:	3.000000     	worker		1.098612	6.884487
978:	3.000000     	burger.		1.098612	6.885510
979:	3.000000     	boiled		1.098612	6.886532
980:	3.000000     	bonne		1.098612	6.887553
981:	3.000000     	mo…		1.098612	6.888572
982:	3.000000     	😭😭😭😭		1.098612	6.889591
983:	3.000000     	support		1.098612	6.890609
984:	3.000000     	spring		1.098612	6.891626
985:	3.000000     	wait.		1.098612	6.892642
986:	3.000000     	ti…		1.098612	6.893656
987:	3.000000     	exact		1.098612	6.894670
988:	3.000000     	minute		1.098612	6.895683
989:	3.000000     	spiritual		1.098612	6.896694
990:	3.000000     	minion		1.098612	6.897705
991:	3.000000     	melt		1.098612	6.898715
992:	3.000000     	boost		1.098612	6.899723
993:	3.000000     	wondering		1.098612	6.900731
994:	3.000000     	winter		1.098612	6.901737
995:	3.000000     	elephant		1.098612	6.902743
996:	3.000000     	conscious		1.098612	6.903747
997:	3.000000     	st		1.098612	6.904751
998:	3.000000     	si		1.098612	6.905753
999:	3.000000     	square		1.098612	6.906755
1000:	3.000000     	seriously		1.098612	6.907755
1001:	3.000000     	eggs,		1.098612	6.908755
1002:	3.000000     	grandma		1.098612	6.909753
1003:	3.000000     	city		1.098612	6.910751
1004:	3.000000     	bite		1.098612	6.911747
1005:	3.000000     	boyfriend		1.098612	6.912743
1006:	3.000000     	turned		1.098612	6.913737
1007:	3.000000     	sad		1.098612	6.914731
1008:	3.000000     	wanting		1.098612	6.915723
1009:	3.000000     	buffet		1.098612	6.916715
1010:	3.000000     	slow		1.098612	6.917706
1011:	3.000000     	✅		1.098612	6.918695
1012:	3.000000     	prime		1.098612	6.919684
1013:	3.000000     	tortilla		1.098612	6.920672
1014:	3.000000     	weekly		1.098612	6.921658
1015:	3.000000     	clap		1.098612	6.922644
1016:	3.000000     	thinks		1.098612	6.923629
1017:	3.000000     	be…		1.098612	6.924612
1018:	3.000000     	act		1.098612	6.925595
1019:	3.000000     	makan		1.098612	6.926577
1020:	3.000000     	homeless		1.098612	6.927558
1021:	3.000000     	lmfaooo		1.098612	6.928538
1022:	3.000000     	they're		1.098612	6.929517
